datetime;predefinedLocationReference;averageVehicleSpeed;travelTime;travelTimeReliability;trafficStatus;vehicleProbeMeasurement
2025-07-02T07:43:00+02:00;43449_D;30;7;0;unknown;0
2025-07-02T07:43:00+02:00;43449_G;14;15;60;heavy;1
2025-07-02T07:43:00+02:00;43450_D;30;10;0;unknown;0
2025-07-02T07:43:00+02:00;43450_G;12;25;60;heavy;1
2025-07-02T07:43:00+02:00;43451_G;35;13;60;freeFlow;1
2025-07-02T07:43:00+02:00;43452_D;30;5;0;unknown;0
2025-07-02T07:43:00+02:00;43452_G;14;11;60;heavy;1
2025-07-02T07:43:00+02:00;43475_D;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;43475_G;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;43622_D;29;3;60;heavy;1
2025-07-02T07:43:00+02:00;43622_G;21;5;45;heavy;1
2025-07-02T07:43:00+02:00;43623_D;22;9;60;heavy;1
2025-07-02T07:43:00+02:00;43623_G;25;8;45;heavy;1
2025-07-02T07:43:00+02:00;43624_D;16;14;60;heavy;1
2025-07-02T07:43:00+02:00;43624_G;28;8;45;heavy;1
2025-07-02T07:43:00+02:00;43625_D;35;11;60;freeFlow;1
2025-07-02T07:43:00+02:00;43625_G;21;18;45;heavy;1
2025-07-02T07:43:00+02:00;43657_D;24;3;45;heavy;1
2025-07-02T07:43:00+02:00;43657_G;35;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;43659_D;30;5;0;unknown;0
2025-07-02T07:43:00+02:00;43659_G;35;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;44039_D;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;44039_G;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;44040_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;44040_G;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;44041_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;44041_G;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;44042_D;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;44042_G;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;44071_D;30;9;0;unknown;0
2025-07-02T07:43:00+02:00;44071_G;15;21;60;heavy;1
2025-07-02T07:43:00+02:00;44080;33;4;32;heavy;1
2025-07-02T07:43:00+02:00;44113_D;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;44113_G;19;16;45;heavy;1
2025-07-02T07:43:00+02:00;44114_D;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;44114_G;28;9;45;heavy;1
2025-07-02T07:43:00+02:00;44115_D;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;44115_G;34;10;45;heavy;1
2025-07-02T07:43:00+02:00;44117_D;46;6;60;freeFlow;1
2025-07-02T07:43:00+02:00;44117_G;36;7;45;freeFlow;1
2025-07-02T07:43:00+02:00;44118_D;46;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;44118_G;36;6;45;freeFlow;1
2025-07-02T07:43:00+02:00;44125_D;25;5;32;heavy;1
2025-07-02T07:43:00+02:00;44125_G;25;5;45;heavy;1
2025-07-02T07:43:00+02:00;44127;13;22;35;congested;1
2025-07-02T07:43:00+02:00;44128;23;14;35;heavy;1
2025-07-02T07:43:00+02:00;44170_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;44170_G;36;5;45;freeFlow;1
2025-07-02T07:43:00+02:00;44713_D;37;1;45;freeFlow;1
2025-07-02T07:43:00+02:00;44713_G;25;1;32;heavy;1
2025-07-02T07:43:00+02:00;44930;62;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;44931;54;12;100;freeFlow;4
2025-07-02T07:43:00+02:00;44934;77;26;100;freeFlow;6
2025-07-02T07:43:00+02:00;45486_G;48;4;40;freeFlow;1
2025-07-02T07:43:00+02:00;45487_G;48;5;40;freeFlow;1
2025-07-02T07:43:00+02:00;45488_D;32;21;60;heavy;1
2025-07-02T07:43:00+02:00;45488_G;42;16;40;freeFlow;1
2025-07-02T07:43:00+02:00;45489_D;36;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;45489_G;49;5;38;freeFlow;1
2025-07-02T07:43:00+02:00;45490_D;37;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;45490_G;56;3;38;freeFlow;1
2025-07-02T07:43:00+02:00;45503_D;28;5;10;heavy;1
2025-07-02T07:43:00+02:00;45503_G;11;13;38;congested;1
2025-07-02T07:43:00+02:00;45504_D;28;6;10;heavy;1
2025-07-02T07:43:00+02:00;45504_G;12;12;35;congested;1
2025-07-02T07:43:00+02:00;45505_D;28;12;10;heavy;1
2025-07-02T07:43:00+02:00;45505_G;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;45530_D;46;1;30;freeFlow;1
2025-07-02T07:43:00+02:00;45530_G;36;2;45;freeFlow;1
2025-07-02T07:43:00+02:00;45531_D;30;2;30;freeFlow;1
2025-07-02T07:43:00+02:00;45531_G;36;1;45;freeFlow;1
2025-07-02T07:43:00+02:00;45532_D;30;7;30;freeFlow;1
2025-07-02T07:43:00+02:00;45532_G;7;34;64;congested;2
2025-07-02T07:43:00+02:00;45565_D;40;8;42;freeFlow;1
2025-07-02T07:43:00+02:00;45565_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;45566_D;39;7;42;freeFlow;1
2025-07-02T07:43:00+02:00;45566_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;45567_D;5;54;52;congested;1
2025-07-02T07:43:00+02:00;45567_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;45568_D;30;15;38;heavy;1
2025-07-02T07:43:00+02:00;45568_G;28;17;10;heavy;1
2025-07-02T07:43:00+02:00;45601_D;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;45601_G;27;12;55;heavy;1
2025-07-02T07:43:00+02:00;45613_D;29;11;60;heavy;1
2025-07-02T07:43:00+02:00;45613_G;42;8;68;freeFlow;2
2025-07-02T07:43:00+02:00;45614_D;34;6;60;heavy;1
2025-07-02T07:43:00+02:00;45614_G;56;4;38;freeFlow;1
2025-07-02T07:43:00+02:00;45636;73;16;75;freeFlow;2
2025-07-02T07:43:00+02:00;45637;86;13;100;freeFlow;16
2025-07-02T07:43:00+02:00;45640;50;10;75;freeFlow;2
2025-07-02T07:43:00+02:00;45641;54;23;90;freeFlow;7
2025-07-02T07:43:00+02:00;45642;87;24;100;freeFlow;6
2025-07-02T07:43:00+02:00;45644_D;34;27;75;heavy;2
2025-07-02T07:43:00+02:00;45644_G;50;19;0;unknown;0
2025-07-02T07:43:00+02:00;45645_G;50;11;0;unknown;0
2025-07-02T07:43:00+02:00;45725;90;35;100;freeFlow;16
2025-07-02T07:43:00+02:00;45736_D;40;12;75;freeFlow;2
2025-07-02T07:43:00+02:00;45736_G;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;45759_D;15;25;58;congested;2
2025-07-02T07:43:00+02:00;45759_G;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;45760_D;17;17;60;heavy;1
2025-07-02T07:43:00+02:00;45760_G;29;10;60;heavy;1
2025-07-02T07:43:00+02:00;45761_G;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;45762_D;23;11;71;heavy;2
2025-07-02T07:43:00+02:00;45762_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;45849_D;16;5;60;heavy;1
2025-07-02T07:43:00+02:00;45849_G;16;5;45;heavy;1
2025-07-02T07:43:00+02:00;45850_D;35;3;60;heavy;1
2025-07-02T07:43:00+02:00;45850_G;22;4;42;heavy;1
2025-07-02T07:43:00+02:00;45865_G;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;46027;22;2;100;heavy;3
2025-07-02T07:43:00+02:00;46028;50;14;0;unknown;0
2025-07-02T07:43:00+02:00;46029;27;6;92;heavy;4
2025-07-02T07:43:00+02:00;46036_D;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;46036_G;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;46053_G;15;25;48;heavy;1
2025-07-02T07:43:00+02:00;46054_D;28;7;10;heavy;1
2025-07-02T07:43:00+02:00;46054_G;21;9;48;heavy;1
2025-07-02T07:43:00+02:00;46055_D;28;9;10;heavy;1
2025-07-02T07:43:00+02:00;46055_G;31;8;48;heavy;1
2025-07-02T07:43:00+02:00;46056_G;35;3;48;heavy;1
2025-07-02T07:43:00+02:00;46057_D;30;6;60;heavy;1
2025-07-02T07:43:00+02:00;46057_G;35;6;65;heavy;2
2025-07-02T07:43:00+02:00;46058_D;31;11;60;heavy;1
2025-07-02T07:43:00+02:00;46058_G;41;8;48;freeFlow;1
2025-07-02T07:43:00+02:00;46059_D;49;12;12;freeFlow;1
2025-07-02T07:43:00+02:00;46059_G;39;15;48;freeFlow;1
2025-07-02T07:43:00+02:00;46079_D;31;9;60;heavy;1
2025-07-02T07:43:00+02:00;46079_G;43;7;48;freeFlow;1
2025-07-02T07:43:00+02:00;46080_D;49;10;12;freeFlow;1
2025-07-02T07:43:00+02:00;46080_G;13;36;45;congested;1
2025-07-02T07:43:00+02:00;46081;29;8;60;heavy;1
2025-07-02T07:43:00+02:00;46135;45;7;42;freeFlow;1
2025-07-02T07:43:00+02:00;46136;48;6;42;freeFlow;1
2025-07-02T07:43:00+02:00;46137;48;9;40;freeFlow;1
2025-07-02T07:43:00+02:00;46163;20;16;42;heavy;1
2025-07-02T07:43:00+02:00;46228;81;13;75;freeFlow;2
2025-07-02T07:43:00+02:00;46230;73;19;100;freeFlow;8
2025-07-02T07:43:00+02:00;46251_D;22;8;60;heavy;1
2025-07-02T07:43:00+02:00;46251_G;55;3;53;freeFlow;2
2025-07-02T07:43:00+02:00;46264;76;21;100;freeFlow;3
2025-07-02T07:43:00+02:00;46265;76;9;100;freeFlow;5
2025-07-02T07:43:00+02:00;46266;78;3;100;freeFlow;7
2025-07-02T07:43:00+02:00;46267;87;9;100;freeFlow;12
2025-07-02T07:43:00+02:00;46268;84;18;100;freeFlow;10
2025-07-02T07:43:00+02:00;46270_D;57;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;46270_G;35;6;60;heavy;1
2025-07-02T07:43:00+02:00;46271_D;60;4;72;freeFlow;2
2025-07-02T07:43:00+02:00;46271_G;43;6;60;freeFlow;1
2025-07-02T07:43:00+02:00;46374_D;12;107;60;congested;1
2025-07-02T07:43:00+02:00;46374_G;38;33;75;freeFlow;2
2025-07-02T07:43:00+02:00;46375_D;35;14;30;heavy;1
2025-07-02T07:43:00+02:00;46375_G;14;35;61;congested;2
2025-07-02T07:43:00+02:00;46376_D;28;25;32;heavy;1
2025-07-02T07:43:00+02:00;46376_G;21;32;61;heavy;2
2025-07-02T07:43:00+02:00;46377_D;20;20;32;heavy;1
2025-07-02T07:43:00+02:00;46377_G;22;19;66;heavy;2
2025-07-02T07:43:00+02:00;46427_D;28;13;30;heavy;1
2025-07-02T07:43:00+02:00;46427_G;32;12;75;heavy;2
2025-07-02T07:43:00+02:00;46559_D;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;46559_G;31;2;27;heavy;1
2025-07-02T07:43:00+02:00;46560_D;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;46560_G;13;30;27;congested;1
2025-07-02T07:43:00+02:00;46561_D;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;46561_G;4;76;15;congested;1
2025-07-02T07:43:00+02:00;46562_D;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;46562_G;11;10;15;congested;1
2025-07-02T07:43:00+02:00;46563_D;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;46563_G;24;18;15;heavy;1
2025-07-02T07:43:00+02:00;46564_D;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;46564_G;24;9;12;heavy;1
2025-07-02T07:43:00+02:00;46565_D;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;46565_G;25;7;12;heavy;1
2025-07-02T07:43:00+02:00;46566_D;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;46566_G;26;10;12;heavy;1
2025-07-02T07:43:00+02:00;46567_G;30;3;56;heavy;2
2025-07-02T07:43:00+02:00;46568_D;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;46568_G;20;3;75;heavy;2
2025-07-02T07:43:00+02:00;46569_D;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;46569_G;32;15;27;heavy;1
2025-07-02T07:43:00+02:00;46627_D;50;11;0;unknown;0
2025-07-02T07:43:00+02:00;46627_G;35;15;27;freeFlow;1
2025-07-02T07:43:00+02:00;46628_D;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;46628_G;21;19;15;heavy;1
2025-07-02T07:43:00+02:00;46640;50;15;0;unknown;0
2025-07-02T07:43:00+02:00;46641;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;46643;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;46649;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;46653_D;50;12;0;unknown;0
2025-07-02T07:43:00+02:00;46653_G;50;12;0;unknown;0
2025-07-02T07:43:00+02:00;46654_D;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;46654_G;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;46655_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;46655_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;46682;25;19;48;heavy;1
2025-07-02T07:43:00+02:00;46683;32;2;48;heavy;1
2025-07-02T07:43:00+02:00;46684;45;11;75;freeFlow;2
2025-07-02T07:43:00+02:00;46685;59;18;75;freeFlow;2
2025-07-02T07:43:00+02:00;46686;32;42;75;heavy;2
2025-07-02T07:43:00+02:00;46688;53;21;90;freeFlow;3
2025-07-02T07:43:00+02:00;46716;86;1;100;freeFlow;7
2025-07-02T07:43:00+02:00;46717;73;51;100;freeFlow;13
2025-07-02T07:43:00+02:00;46718;85;12;100;freeFlow;7
2025-07-02T07:43:00+02:00;46719;27;29;75;heavy;2
2025-07-02T07:43:00+02:00;46720;107;2;52;freeFlow;1
2025-07-02T07:43:00+02:00;46728;83;4;75;freeFlow;2
2025-07-02T07:43:00+02:00;46745_D;47;13;50;freeFlow;1
2025-07-02T07:43:00+02:00;46745_G;35;17;36;heavy;1
2025-07-02T07:43:00+02:00;46746_D;56;16;74;freeFlow;2
2025-07-02T07:43:00+02:00;46746_G;35;25;60;freeFlow;1
2025-07-02T07:43:00+02:00;46975;35;5;60;heavy;1
2025-07-02T07:43:00+02:00;47024;59;3;50;freeFlow;1
2025-07-02T07:43:00+02:00;47025;18;22;52;heavy;1
2025-07-02T07:43:00+02:00;47030;15;21;100;heavy;7
2025-07-02T07:43:00+02:00;47057;84;10;100;freeFlow;6
2025-07-02T07:43:00+02:00;47058;80;24;100;freeFlow;8
2025-07-02T07:43:00+02:00;47059;48;26;100;heavy;10
2025-07-02T07:43:00+02:00;47060;35;28;100;heavy;11
2025-07-02T07:43:00+02:00;47062;43;20;40;freeFlow;1
2025-07-02T07:43:00+02:00;47064;39;2;100;freeFlow;10
2025-07-02T07:43:00+02:00;47066;38;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;47068;26;26;55;heavy;1
2025-07-02T07:43:00+02:00;47070;38;8;100;freeFlow;4
2025-07-02T07:43:00+02:00;47071;86;10;75;freeFlow;2
2025-07-02T07:43:00+02:00;47074;87;5;100;freeFlow;9
2025-07-02T07:43:00+02:00;47075;62;4;60;heavy;1
2025-07-02T07:43:00+02:00;47078;34;71;100;heavy;5
2025-07-02T07:43:00+02:00;47101;105;4;60;freeFlow;1
2025-07-02T07:43:00+02:00;47107;62;8;100;heavy;9
2025-07-02T07:43:00+02:00;47108;79;10;75;freeFlow;2
2025-07-02T07:43:00+02:00;47109;55;1;100;freeFlow;3
2025-07-02T07:43:00+02:00;47110;51;15;75;freeFlow;2
2025-07-02T07:43:00+02:00;47111;84;21;100;freeFlow;5
2025-07-02T07:43:00+02:00;47112;41;21;100;freeFlow;3
2025-07-02T07:43:00+02:00;47113;68;8;75;freeFlow;2
2025-07-02T07:43:00+02:00;47114;98;14;60;freeFlow;1
2025-07-02T07:43:00+02:00;47115;57;25;100;freeFlow;7
2025-07-02T07:43:00+02:00;47238;78;7;100;freeFlow;9
2025-07-02T07:43:00+02:00;47240;78;19;100;freeFlow;13
2025-07-02T07:43:00+02:00;47241;85;12;100;freeFlow;9
2025-07-02T07:43:00+02:00;47242;85;15;100;freeFlow;9
2025-07-02T07:43:00+02:00;47243;80;18;100;freeFlow;9
2025-07-02T07:43:00+02:00;47290;13;38;60;congested;1
2025-07-02T07:43:00+02:00;47293;70;8;100;freeFlow;8
2025-07-02T07:43:00+02:00;47299;46;8;100;heavy;4
2025-07-02T07:43:00+02:00;47300;91;13;100;freeFlow;3
2025-07-02T07:43:00+02:00;47306;81;25;100;freeFlow;11
2025-07-02T07:43:00+02:00;47316;17;17;75;congested;2
2025-07-02T07:43:00+02:00;47428_D;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;47428_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;48769_D;11;12;60;congested;1
2025-07-02T07:43:00+02:00;48769_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;48890;36;1;10;freeFlow;1
2025-07-02T07:43:00+02:00;48891;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;48958_D;16;13;75;heavy;2
2025-07-02T07:43:00+02:00;48958_G;27;8;45;heavy;1
2025-07-02T07:43:00+02:00;489866_G;52;3;38;freeFlow;1
2025-07-02T07:43:00+02:00;49004;49;4;52;freeFlow;1
2025-07-02T07:43:00+02:00;490194_D;93;1;50;freeFlow;1
2025-07-02T07:43:00+02:00;490194_G;33;2;100;heavy;3
2025-07-02T07:43:00+02:00;49023;78;7;75;freeFlow;2
2025-07-02T07:43:00+02:00;49068;12;54;100;congested;3
2025-07-02T07:43:00+02:00;49074;30;3;50;heavy;1
2025-07-02T07:43:00+02:00;49075;70;2;0;unknown;0
2025-07-02T07:43:00+02:00;49081;105;5;60;freeFlow;1
2025-07-02T07:43:00+02:00;49084;30;14;75;heavy;2
2025-07-02T07:43:00+02:00;49137_D;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;49137_G;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;49184;34;3;52;heavy;1
2025-07-02T07:43:00+02:00;492351_G;39;3;74;freeFlow;2
2025-07-02T07:43:00+02:00;492359_D;20;13;60;heavy;1
2025-07-02T07:43:00+02:00;492363_D;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;492363_G;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;492435;17;25;60;heavy;1
2025-07-02T07:43:00+02:00;492445_G;93;7;50;freeFlow;1
2025-07-02T07:43:00+02:00;492450;56;9;75;freeFlow;2
2025-07-02T07:43:00+02:00;492452;93;5;50;freeFlow;1
2025-07-02T07:43:00+02:00;492459;28;2;40;freeFlow;1
2025-07-02T07:43:00+02:00;492474;76;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;492475;105;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;492476;77;6;60;freeFlow;1
2025-07-02T07:43:00+02:00;492477;47;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;492479;47;14;60;freeFlow;1
2025-07-02T07:43:00+02:00;492481;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;492482;47;3;75;freeFlow;2
2025-07-02T07:43:00+02:00;492483;71;3;66;freeFlow;2
2025-07-02T07:43:00+02:00;492485;100;1;68;freeFlow;2
2025-07-02T07:43:00+02:00;492490;28;12;75;freeFlow;2
2025-07-02T07:43:00+02:00;492495;18;2;60;congested;1
2025-07-02T07:43:00+02:00;492498;107;4;52;freeFlow;1
2025-07-02T07:43:00+02:00;492506;17;13;60;heavy;1
2025-07-02T07:43:00+02:00;492512;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;492514;65;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;492519;28;19;100;heavy;3
2025-07-02T07:43:00+02:00;492574;93;2;50;freeFlow;1
2025-07-02T07:43:00+02:00;492576;107;0;52;freeFlow;1
2025-07-02T07:43:00+02:00;49328_D;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;49328_G;36;3;45;freeFlow;1
2025-07-02T07:43:00+02:00;49686_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;49686_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;50079_D;30;8;0;unknown;0
2025-07-02T07:43:00+02:00;50079_G;15;15;60;heavy;1
2025-07-02T07:43:00+02:00;50191_D;50;10;0;unknown;0
2025-07-02T07:43:00+02:00;50191_G;26;20;55;heavy;1
2025-07-02T07:43:00+02:00;50308_G;52;5;38;freeFlow;1
2025-07-02T07:43:00+02:00;50355_D;31;9;60;heavy;1
2025-07-02T07:43:00+02:00;50355_G;57;5;38;freeFlow;1
2025-07-02T07:43:00+02:00;50416_D;32;4;60;heavy;1
2025-07-02T07:43:00+02:00;50416_G;59;2;38;freeFlow;1
2025-07-02T07:43:00+02:00;50475;54;7;50;freeFlow;1
2025-07-02T07:43:00+02:00;50509;32;14;50;heavy;1
2025-07-02T07:43:00+02:00;50573_D;30;8;0;unknown;0
2025-07-02T07:43:00+02:00;50573_G;29;7;60;freeFlow;1
2025-07-02T07:43:00+02:00;51008;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;51017;5;26;48;congested;1
2025-07-02T07:43:00+02:00;51159_D;25;27;30;heavy;1
2025-07-02T07:43:00+02:00;51159_G;27;24;75;heavy;2
2025-07-02T07:43:00+02:00;51254_D;50;6;0;unknown;0
2025-07-02T07:43:00+02:00;51254_G;19;15;60;heavy;1
2025-07-02T07:43:00+02:00;51323_D;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;51323_G;20;9;55;heavy;1
2025-07-02T07:43:00+02:00;51437_D;26;6;40;heavy;1
2025-07-02T07:43:00+02:00;51437_G;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;51455_D;36;8;42;freeFlow;1
2025-07-02T07:43:00+02:00;51455_G;50;5;0;unknown;0
2025-07-02T07:43:00+02:00;51797;105;2;60;freeFlow;1
2025-07-02T07:43:00+02:00;52130;50;4;0;unknown;0
2025-07-02T07:43:00+02:00;53329_D;23;8;60;freeFlow;1
2025-07-02T07:43:00+02:00;53329_G;5;30;42;congested;1
2025-07-02T07:43:00+02:00;53336_D;47;8;50;freeFlow;1
2025-07-02T07:43:00+02:00;53336_G;32;12;55;heavy;2
2025-07-02T07:43:00+02:00;53411_D;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;53539_G;27;7;75;heavy;2
2025-07-02T07:43:00+02:00;53542;84;5;75;freeFlow;2
2025-07-02T07:43:00+02:00;53543;90;5;0;unknown;0
2025-07-02T07:43:00+02:00;53575_D;44;15;60;freeFlow;1
2025-07-02T07:43:00+02:00;53575_G;34;18;40;heavy;1
2025-07-02T07:43:00+02:00;53656;42;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;53660;35;10;75;freeFlow;2
2025-07-02T07:43:00+02:00;53663;16;8;52;heavy;1
2025-07-02T07:43:00+02:00;53675;31;2;100;heavy;5
2025-07-02T07:43:00+02:00;53676;43;3;84;heavy;4
2025-07-02T07:43:00+02:00;53677;42;14;100;heavy;5
2025-07-02T07:43:00+02:00;53678;39;1;25;heavy;1
2025-07-02T07:43:00+02:00;53679;40;3;25;heavy;1
2025-07-02T07:43:00+02:00;53681;53;37;100;freeFlow;4
2025-07-02T07:43:00+02:00;53721;35;2;60;heavy;1
2025-07-02T07:43:00+02:00;53885_D;93;6;50;freeFlow;1
2025-07-02T07:43:00+02:00;53885_G;38;14;100;freeFlow;3
2025-07-02T07:43:00+02:00;54211;9;68;100;congested;3
2025-07-02T07:43:00+02:00;54334_D;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;54334_G;13;3;60;congested;1
2025-07-02T07:43:00+02:00;54337;50;16;0;unknown;0
2025-07-02T07:43:00+02:00;54361;30;7;42;heavy;1
2025-07-02T07:43:00+02:00;54580_G;5;109;32;congested;1
2025-07-02T07:43:00+02:00;54707;42;11;63;freeFlow;2
2025-07-02T07:43:00+02:00;54709;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;54710;40;5;48;freeFlow;1
2025-07-02T07:43:00+02:00;55397_D;40;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;55397_G;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;55401;26;14;52;heavy;1
2025-07-02T07:43:00+02:00;55405;26;2;52;heavy;1
2025-07-02T07:43:00+02:00;55406;26;7;52;heavy;1
2025-07-02T07:43:00+02:00;55407;35;3;97;freeFlow;3
2025-07-02T07:43:00+02:00;55408;27;6;75;heavy;2
2025-07-02T07:43:00+02:00;55440_D;7;24;30;congested;1
2025-07-02T07:43:00+02:00;55440_G;18;10;55;heavy;1
2025-07-02T07:43:00+02:00;55443_D;33;2;12;heavy;1
2025-07-02T07:43:00+02:00;55443_G;12;5;55;congested;1
2025-07-02T07:43:00+02:00;55446;12;7;55;congested;1
2025-07-02T07:43:00+02:00;55447;21;3;55;heavy;1
2025-07-02T07:43:00+02:00;55448;28;2;30;heavy;1
2025-07-02T07:43:00+02:00;55449;33;2;12;heavy;1
2025-07-02T07:43:00+02:00;55516;50;2;0;unknown;0
2025-07-02T07:43:00+02:00;55669;19;11;100;heavy;4
2025-07-02T07:43:00+02:00;55671;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;55696;50;15;0;unknown;0
2025-07-02T07:43:00+02:00;55698;50;9;0;unknown;0
2025-07-02T07:43:00+02:00;55700;50;8;0;unknown;0
2025-07-02T07:43:00+02:00;55703;50;3;0;unknown;0
2025-07-02T07:43:00+02:00;55706;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;55707;50;7;0;unknown;0
2025-07-02T07:43:00+02:00;55708;29;4;10;heavy;1
2025-07-02T07:43:00+02:00;55710;16;42;10;heavy;1
2025-07-02T07:43:00+02:00;55711;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;55713;44;16;27;freeFlow;1
2025-07-02T07:43:00+02:00;55781_D;49;2;12;freeFlow;1
2025-07-02T07:43:00+02:00;55781_G;23;5;42;heavy;1
2025-07-02T07:43:00+02:00;55800;36;9;12;freeFlow;1
2025-07-02T07:43:00+02:00;55801;44;3;42;freeFlow;1
2025-07-02T07:43:00+02:00;55805;24;10;12;heavy;1
2025-07-02T07:43:00+02:00;55806;43;12;15;freeFlow;1
2025-07-02T07:43:00+02:00;55811;43;8;45;freeFlow;1
2025-07-02T07:43:00+02:00;55814;33;4;45;heavy;1
2025-07-02T07:43:00+02:00;55815;21;1;75;heavy;2
2025-07-02T07:43:00+02:00;55820;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;55821;21;6;98;heavy;3
2025-07-02T07:43:00+02:00;55822;27;4;60;heavy;1
2025-07-02T07:43:00+02:00;55823;31;2;55;heavy;1
2025-07-02T07:43:00+02:00;55824;31;2;55;heavy;1
2025-07-02T07:43:00+02:00;55827;52;2;75;freeFlow;2
2025-07-02T07:43:00+02:00;55830;61;1;75;freeFlow;2
2025-07-02T07:43:00+02:00;55841;31;15;48;heavy;1
2025-07-02T07:43:00+02:00;55843;50;1;0;unknown;0
2025-07-02T07:43:00+02:00;55879;7;10;52;congested;1
2025-07-02T07:43:00+02:00;55883;20;3;52;heavy;1
2025-07-02T07:43:00+02:00;55887;33;16;100;heavy;5
2025-07-02T07:43:00+02:00;55888;50;12;0;unknown;0
2025-07-02T07:43:00+02:00;55889;9;10;100;congested;7
2025-07-02T07:43:00+02:00;55890;54;2;50;freeFlow;1
2025-07-02T07:43:00+02:00;55894;59;1;50;freeFlow;1
2025-07-02T07:43:00+02:00;55896;23;3;100;heavy;4
